SAINT-VIGOR-DES-MEZERETS,14770,8E662,VECT
SAINT-VIGOR-LE-GRAND,14400,8B663,VECT
SALLEN,14240,8B664,VECT
SALLENELLES,14121,8A665,VECT
SANNERVILLE,14940,8A666,VECT
SAON,14330,8B667,VECT
SAONNET,14330,8B668,VECT
SASSY,14170,8A669,VECT
SECQUEVILLE-EN-BESSIN,14740,8A670,VECT
SEPT-FRERES,14380,8E671,VECT
SEPT-VENTS,14240,8B672,VECT
SOIGNOLLES,14190,8A674,VECT
SOLIERS,14540,8A675,VECT
SOMMERVIEU,14400,8B676,VECT
SOULANGY,14700,8A677,VECT
SOUMONT-SAINT-QUENTIN,14420,8A678,VECT
ST GERMAIN DE MONTGOMMERY,14140,8C583,VECT
ST GERMAIN DE TALLEVENDE,14500,8E584,VECT
ST MARTIN AUX CHARTRAINS,14130,8D620,VECT
ST MARTIN DE BIENFAITE,14290,8C621,VECT
ST MARTIN DU MESNIL OURY,14140,8C633,VECT
STE MARGUERITE DE VIETTE,14140,8C616,VECT
STE MARGUERITE DES LOGES,14140,8C615,VECT
SUBLES,14400,8B679,VECT
SULLY,14400,8B680,VECT
SURRAIN,14710,8B681,VECT
SURVILLE,14130,8D682,VECT
TESSEL,14250,8A684,VECT
THAON,14610,8A685,VECT
THEIL-EN-AUGE (LE),14130,8D687,VECT
THIEVILLE,14170,8C688,VECT
THURY-HARCOURT,14220,8A689,VECT
TIERCEVILLE,14480,8B690,VECT
TILLY-LA-CAMPAGNE,14540,8A691,VECT
TILLY-SUR-SEULLES,14250,8A692,VECT
TORDOUET,14290,8C693,VECT
TORQUESNE (LE),14130,8D694,VECT
TORTEVAL QUESNAY,14240,8B695,VECT
TORTISAMBERT,14140,8C696,VECT
TOUFFREVILLE,14940,8A698,VECT
TOUQUES,14800,8D699,VECT
TOUR-EN-BESSIN,14400,8B700,VECT
TOURGEVILLE,14800,8D701,VECT
TOURNAY SUR ODON,14310,8A702,VECT
TOURNEBU,14220,8A703,VECT
TOURNIERES,14330,8B705,VECT
TOURVILLE-EN-AUGE,14130,8D706,VECT
TOURVILLE-SUR-ODON,14210,8A707,VECT
TRACY-BOCAGE,14310,8A708,VECT
TRACY-SUR-MER,14117,8B709,VECT
TREPREL,14690,8A710,VECT
TREVIERES,14710,8B711,VECT
TROARN,14670,8A712,VECT
TROIS-MONTS,14210,8A713,VECT
TROUVILLE-SUR-MER,14360,8D715,VECT
TRUNGY,14490,8B716,VECT
TRUTTEMER-LE-GRAND,14500,8E717,VECT
TRUTTEMER-LE-PETIT,14500,8E718,VECT
URVILLE,14190,8A719,VECT
USSY,14420,8A720,VECT
VACOGNES NEUILLY,14210,8A721,VECT
VALSEME,14340,8C723,VECT
VARAVILLE,14390,8A724,VECT
VASSY,14410,8E726,VECT
VAUBADON,14490,8B727,VECT
VAUCELLES,14400,8B728,VECT
VAUDELOGES,14170,8C729,VECT
VAUDRY,14500,8E730,VECT
VAUVILLE,14800,8D731,VECT
VAUX-SUR-AURE,14400,8B732,VECT
VAUX-SUR-SEULLES,14400,8B733,VECT
VENDES,14250,8A734,VECT
VENDEUVRE,14170,8A735,VECT
VERSAINVILLE,14700,8A737,VECT
VERSON,14790,8A738,VECT
VER-SUR-MER,14114,8B739,VECT
VICQUES,14170,8A742,VECT
VICTOT-PONTFOL,14430,8C743,VECT
VIENNE-EN-BESSIN,14400,8B744,VECT
VIERVILLE-SUR-MER,14710,8B745,VECT
VIESSOIX,14410,8E746,VECT
VIEUX,14930,8A747,VECT
VIEUX BOURG,14130,8D748,VECT
VIEUX-FUME,14270,8A749,VECT
VIEUX-PONT,14140,8C750,VECT
VIGNATS,14700,8A751,VECT
VILLERS-BOCAGE,14310,8A752,VECT
VILLERS-CANIVET,14420,8A753,VECT
VILLERS-SUR-MER,14640,8D754,VECT
VILLERVILLE,14113,8D755,VECT
VILLIERS-LE-SEC,14480,8B757,VECT
VILLONS-LES-BUISSONS,14610,8A758,VECT
VILLY-BOCAGE,14310,8A760,VECT
VILLY-LEZ-FALAISE,14700,8A759,VECT
VIMONT,14370,8A761,VECT
VIRE,14500,8E762,VECT
VOUILLY,14230,8B763,VECT
