TORCY-ET-POULIGNY,21460,B3640,VECT
TOUILLON,21500,B3641,VECT
TOUTRY,21460,B3642,VECT
TRECLUN,21130,B0643,VECT
TROCHERES,21310,B0644,VECT
TROUHANS,21170,B2645,VECT
TROUHAUT,21440,B0646,VECT
TRUGNY,21250,B2647,VECT
TURCEY,21540,B0648,VECT
UNCEY-LE-FRANC,21350,B3649,VECT
URCY,21220,B0650,VECT
VAL-SUZON,21121,B0651,VECT
VANDENESSE-EN-AUXOIS,21320,B3652,VECT
VANNAIRE,21400,B0653,VECT
VANVEY,21400,B0655,VECT
VARANGES,21110,B0656,VECT
VAROIS ET CHAIGNOT,21490,B0657,VECT
VAUCHIGNON,21340,B2658,VECT
VAUX-SAULES,21440,B0659,VECT
VEILLY,21360,B2660,VECT
VELARS-SUR-OUCHE,21370,B0661,VECT
VELOGNY,21350,B3662,VECT
VENAREY-LES-LAUMES,21150,B3663,VECT
VERDONNET,21330,B0664,VECT
VERNOIS-LES-VESVRES,21260,B0665,VECT
VERNOT,21120,B0666,VECT
VERONNES,21260,B0667,VECT
VERREY-SOUS-DREE,21540,B0669,VECT
VERREY-SOUS-SALMAISE,21690,B3670,VECT
VERTAULT,21330,B0671,VECT
VESVRES,21350,B3672,VECT
VEUVEY-SUR-OUCHE,21360,B2673,VECT
VEUXHAULLES-SUR-AUBE,21520,B0674,VECT
VIANGES,21430,B3675,VECT
VIC-DE-CHASSENAY,21140,B3676,VECT
VIC-DES-PRES,21360,B2677,VECT
VIC-SOUS-THIL,21390,B3678,VECT
VIELMOULIN,21540,B0679,VECT
VIELVERGE,21270,B0680,VECT
VIEUX-CHATEAU,21460,B3681,VECT
VIEVIGNE,21310,B0682,VECT
VIEVY,21230,B2683,VECT
VIGNOLES,21200,B2684,VECT
VILLAINES-EN-DUESMOIS,21450,B0685,VECT
VILLAINES-LES-PREVOTES,21500,B3686,VECT
VILLARGOIX,21210,B3687,VECT
VILLARS-ET-VILLENOTTE,21140,B3689,VECT
VILLARS-FONTAINE,21700,B2688,VECT
VILLEBERNY,21350,B3690,VECT
VILLEBICHOT,21700,B2691,VECT
VILLECOMTE,21120,B0692,VECT
VILLEDIEU,21330,B0693,VECT
VILLEFERRY,21350,B3694,VECT
VILLENEUVE-SOUS-CHARIGNY,21140,B3696,VECT
VILLERS-LA-FAYE,21700,B2698,VECT
VILLERS-LES-POTS,21130,B0699,VECT
VILLERS-PATRAS,21400,B0700,VECT
VILLERS-ROTIN,21130,B0701,VECT
VILLEY-SUR-TILLE,21120,B0702,VECT
VILLIERS-EN-MORVAN,21430,B3703,VECT
VILLIERS-LE-DUC,21400,B0704,VECT
VILLOTTE-SAINT-SEINE,21690,B0705,VECT
VILLOTTE-SUR-OURCE,21400,B0706,VECT
VILLY-EN-AUXOIS,21350,B3707,VECT
VILLY-LE-MOUTIER,21250,B2708,VECT
VISERNY,21500,B3709,VECT
VITTEAUX,21350,B3710,VECT
VIX,21400,B0711,VECT
VOLNAY,21190,B2712,VECT
VONGES,21270,B0713,VECT
VOSNE-ROMANEE,21700,B2714,VECT
VOUDENAY,21230,B2715,VECT
VOUGEOT,21640,B2716,VECT
VOULAINES-LES-TEMPLIERS,21290,B0717,VECT
